Time  Yaw  Pitch  Roll
167,32 190,8907 335,1718 10,20292
167,34 189,1699 335,5293 10,25701
167,36 187,5734 335,8981 10,45236
167,38 186,1006 336,5035 10,64377
167,4 184,6888 337,2157 10,7697
167,42 184,0538 337,5357 10,77835
167,44 182,8621 338,3033 10,87345
167,46 181,6442 339,2206 10,88204
167,48 180,4058 340,1197 10,80409
167,5 179,1583 341,0227 10,77066
167,52 178,5578 341,4735 10,68724
167,54 177,3538 342,2763 10,52704
167,56 176,0506 343,045 10,42862
167,58 174,7886 343,9478 10,3635
167,6 173,4859 344,8901 10,21805
167,62 172,8726 345,2945 10,09654
167,64 171,5771 346,0014 9,936032
167,66 170,1098 346,6348 9,85163
167,68 168,8611 347,2354 9,653499
167,7 167,7041 347,8394 9,450668
167,72 167,246 348,0893 9,294609
167,74 166,5454 348,5521 9,083504
167,76 166,1846 348,8952 8,95852
167,78 166,1653 349,2711 8,787095
167,8 166,2717 349,0912 9,666271
167,82 166,5866 349,2748 9,651206
167,84 167,3957 349,5197 9,707245
167,86 168,3831 349,7759 9,761906
167,88 169,6512 350,0329 9,781979
167,9 170,9958 350,278 9,936262
167,92 171,6393 350,3104 10,05896
167,94 173,0458 350,1673 10,14235
167,96 174,4393 349,9994 10,27193
167,98 175,9043 350,0087 10,41917
168 177,3457 350,0815 10,55134
168,02 178,0287 350,0342 10,57121
168,04 179,3303 349,8861 10,643
168,06 180,5267 349,8887 10,75929
168,08 181,6341 349,9515 11,00479
168,1 182,5241 349,9558 11,13616
168,12 182,9243 349,8948 11,28135
168,14 183,7024 350,112 11,49055
168,16 184,4079 350,357 11,64358
168,18 185,0306 350,414 11,75495
168,2 185,542 350,4506 11,76639
168,22 185,7566 350,5722 11,80405
168,24 186,1757 350,8159 11,92511
168,26 186,528 351,0233 11,87956
168,28 186,9143 351,2056 11,74621
168,3 187,3526 351,2944 11,60123
168,32 187,5815 351,3527 11,55929
168,34 188,3384 351,5294 11,36631
168,36 189,5837 351,9133 11,16867
168,38 191,2504 352,054 11,0766
168,4 193,2441 351,997 10,85445
168,42 194,3825 351,9312 10,78586
168,44 196,6515 351,7093 10,83362
168,46 199,205 351,6357 10,73862
168,48 201,8717 351,3884 10,58519
168,5 204,7132 351,1568 10,27808
168,52 206,1608 351,0132 10,12563
168,54 209,3956 350,7515 9,634323
168,56 212,9811 350,4175 9,08185
168,58 216,9003 350,0234 8,476758
168,6 220,9023 349,6866 7,791538
168,62 222,9685 349,6566 7,374228
168,64 227,097 349,5883 6,726873
168,66 230,8389 349,7106 5,972476
168,68 234,4169 350,2014 5,103688
168,7 237,5118 351,0141 3,895718
168,72 238,9874 351,4174 3,614418
168,74 241,5455 352,2144 3,12536
168,76 243,5269 353,2914 2,702363
168,78 245,1022 354,4861 2,352538
168,8 246,1555 355,8559 2,095473
168,82 246,5788 356,5707 2,018705
168,84 246,9002 358,1432 1,926498
168,86 246,6429 359,6757 1,952565
168,88 245,7199 1,149119 1,989218
168,9 244,1581 2,003175 1,982329
168,92 243,2679 2,375558 1,8694
168,94 241,1389 2,795133 1,573683
168,96 238,5273 3,243143 1,368043
168,98 235,623 3,637712 1,192231
169 232,4037 3,927175 1,047134
169,02 230,7826 4,057012 0,981679
169,04 227,3736 4,417039 0,830641
169,06 223,9191 4,757143 0,7076472
169,08 220,6147 5,184962 0,673272
169,1 218,9856 5,371762 0,7175521
169,12 215,6859 5,678277 0,7850444
169,14 212,5825 5,8001 0,8378637
169,16 209,6156 5,737895 0,9895229
169,18 206,8014 5,549694 1,140557
169,2 204,2081 5,431362 1,235987
169,22 203,0046 5,422375 1,32928
169,24 200,6595 5,291005 1,41123
169,26 198,592 5,260807 1,531403
169,28 196,7066 5,163274 1,591301
169,3 195,2245 5,148303 1,675281
169,32 194,5349 5,115759 1,755529
169,34 193,3152 5,08091 1,811244
169,36 192,3273 5,03209 1,943929
169,38 191,5672 4,988999 2,082422
169,4 190,9982 4,949405 2,295027
169,42 190,7151 4,965675 2,391771
169,44 190,3367 4,996298 2,537393
169,46 190,106 5,108589 2,740669
169,48 189,9587 5,172695 2,934466
169,5 189,8087 4,470519 3,554673
169,52 189,8185 4,57557 3,785327
169,54 189,877 4,696241 3,913572
169,56 189,9553 4,779344 4,144641
169,58 189,9428 4,823568 4,288198
169,6 189,9732 4,858699 4,44153
169,62 189,8689 4,824113 4,510608
169,64 189,7991 4,841841 4,670635
169,66 189,6401 4,868709 4,779185
169,68 189,4811 4,858722 4,936968
169,7 189,3448 4,902049 4,944849
169,72 189,1206 4,94494 5,083424
169,74 188,9189 5,006587 5,208095
169,76 188,6821 5,058231 5,389709
169,78 188,453 5,087319 5,523852
169,8 188,2518 5,135781 5,654182
169,82 188,1808 5,173088 5,719962
169,84 188,0367 5,216893 5,981945
169,86 187,9376 5,294015 6,108314
169,88 187,8943 5,284781 6,221996
169,9 187,8247 5,331914 6,387939
169,92 187,7583 5,33452 6,418188
169,94 187,7375 5,338612 6,457753
169,96 187,6933 5,343674 6,581533
169,98 187,6707 5,384824 6,679831
170 187,7023 5,443867 6,788136
170,02 187,7234 5,465924 6,815139
170,04 187,7449 5,486578 6,899078
170,06 187,778 5,419318 7,061716
170,08 187,7788 5,174363 7,288418
170,1 187,6826 5,001849 7,395742
170,12 187,6206 4,959408 7,410892
170,14 187,5877 4,926734 7,379028
170,16 187,5244 4,829366 7,355154
170,18 187,4708 4,851179 7,338363
170,2 187,4205 4,851571 7,307089
170,22 187,377 4,855358 7,29994
170,24 187,3285 4,897356 7,273807
170,26 187,2632 4,963887 7,231837
170,28 187,2174 5,013663 7,226303
170,3 187,1843 5,03228 7,224102
170,32 187,1456 5,0253 7,221783
170,34 187,0598 5,066047 7,223218
170,36 186,9649 5,073895 7,237909
170,38 186,8664 5,075317 7,219543
170,4 186,7134 5,115068 7,184482
170,42 186,6449 5,111231 7,191878
170,44 186,4761 5,088354 7,195476
170,46 186,3624 5,120604 7,157307
170,48 186,2553 5,170265 7,110269
170,5 186,1651 5,200169 7,116921
170,52 186,1025 5,285041 7,068247
170,54 186,0139 5,45893 7,036599
170,56 185,9498 5,693037 7,010614
170,58 185,9293 6,056816 6,98713
170,6 185,9255 6,230822 7,045872
170,62 185,8911 6,201558 7,048442
170,64 185,8647 6,304436 7,080706
170,66 185,8364 6,447902 7,16422
170,68 185,815 6,592284 7,286715
170,7 185,7731 6,649087 7,382602
170,72 185,7263 6,668708 7,413748
170,74 185,5162 6,669084 7,50841
170,76 185,1666 6,616772 7,60776
170,78 184,6459 6,606762 7,670853
170,8 183,8792 6,624687 7,6562
170,82 183,2778 6,547514 7,52479
170,84 182,1092 6,327574 7,242689
170,86 180,8074 6,156331 6,95635
170,88 179,379 5,981086 6,686249
170,9 177,9343 5,708134 6,455863
170,92 177,1066 5,603134 6,308428
170,94 175,8169 5,492001 6,15507
170,96 175,3867 5,549326 6,673649
170,98 174,2517 5,436824 6,519183
171 173,3629 5,495474 6,420428
171,02 172,9723 5,522942 6,371913
171,04 172,4158 5,666023 6,391626
171,06 172,0817 5,83474 6,461915
171,08 171,9341 6,045499 6,671794
171,1 171,9673 6,346223 6,952674
171,12 172,0283 6,472751 7,068588
171,14 172,2518 6,674956 7,393209
171,16 172,6085 6,937751 7,732451
171,18 172,9264 7,101988 8,031359
171,2 173,3358 7,14578 8,375121
171,22 173,4838 7,159915 8,495859
171,24 173,8445 7,179166 8,879394
171,26 174,186 7,244658 9,264383
171,28 174,4715 7,294996 9,624816
171,3 174,7488 7,140131 9,942933
171,32 174,8724 7,077998 10,19238
171,34 175,0414 7,031005 10,50262
171,36 175,2817 7,043377 10,8173
171,38 175,3439 7,109934 11,02277
171,4 175,4544 7,191339 11,16975
171,42 175,3833 7,177923 11,2411
171,44 175,3169 7,267689 11,38233
171,46 175,1422 7,340435 11,46255
171,48 174,922 7,402676 11,60193
171,5 174,6867 7,445385 11,68904
171,52 174,5784 7,524327 11,74816
171,54 174,3613 7,577731 11,89761
171,56 174,1818 7,640083 12,03401
171,58 174,1228 7,753366 12,12688
171,6 174,2256 7,842603 12,20671
171,62 174,2894 7,963395 12,19912
171,64 174,6389 8,092415 12,30927
171,66 175,1201 8,199411 12,50182
171,68 175,9114 8,331609 12,6617
171,7 176,9169 8,431496 12,96433
171,72 177,4363 8,39581 13,04711
171,74 178,6438 8,337316 13,28241
171,76 179,8334 8,156328 13,5598
171,78 181,1037 8,014261 13,78982
171,8 182,4735 7,844281 14,0873
171,82 183,1003 7,740893 14,23943
171,84 184,3462 7,469134 14,51328
171,86 185,4712 7,229048 14,72555
171,88 186,5822 7,005804 14,95584
171,9 187,5551 6,774329 15,12154
171,92 188,0067 6,632411 15,23033
171,94 188,7966 6,511501 15,34614
171,96 189,5962 6,36414 15,44028
171,98 190,2963 6,310946 15,45505
172 190,8912 6,240695 15,37491
172,02 191,1983 6,203166 15,3369
172,04 191,6071 6,204145 15,17785
172,06 191,9573 6,142272 15,11967
172,08 192,1636 6,172936 15,00643
172,1 192,4053 6,171568 14,94996
172,12 192,4243 6,176946 14,89591
172,14 192,3747 6,108365 14,85182
172,16 192,3344 6,092458 14,77579
172,18 192,2657 6,074693 14,73158
172,2 192,1495 6,057062 14,67252
172,22 192,0569 6,039485 14,64291
172,24 191,7958 6,033877 14,64689
172,26 191,6573 6,036082 14,64471
172,28 191,3191 6,033873 14,64164
172,3 191,1137 6,071307 14,68547
172,32 191,1102 6,077418 14,67775
172,34 190,7728 6,101637 14,68208
172,36 190,4803 6,16072 14,59018
172,38 190,1928 6,185209 14,51856
172,4 190,0371 6,178209 14,51552
172,42 189,7828 6,174734 14,45579
172,44 189,4575 6,206538 14,31948
172,46 189,1513 6,186358 14,27744
172,48 188,8249 6,205927 14,18427
172,5 188,5222 6,309468 14,09506
172,52 188,3445 6,311182 14,0545
172,54 188,1119 6,392869 13,91437
172,56 187,7792 6,394553 13,85822
172,58 187,5092 6,42203 13,75161
172,6 187,3721 6,448558 13,75261
172,62 187,0074 6,471615 13,62353
172,64 186,7208 6,449034 13,53346
172,66 186,4353 6,467803 13,48809
172,68 186,1027 6,456522 13,41494
172,7 185,7879 6,496395 13,39191
172,72 185,6521 6,456191 13,38704
172,74 185,3231 6,44538 13,35862
172,76 184,9616 6,44002 13,30383
172,78 184,6552 6,467155 13,24941
172,8 184,5271 6,477808 13,25272
172,82 184,3057 6,509603 13,17651
172,84 184,0628 6,566802 13,16075
172,86 183,9112 6,658239 13,11027
172,88 183,8644 6,610734 13,12891
172,9 183,758 6,647459 13,12523
172,92 183,7229 6,648612 13,12203
172,94 183,7362 6,695113 13,15357
172,96 183,7358 6,719938 13,19449
172,98 183,8252 6,780507 13,26839
173 183,9173 6,805546 13,3479
173,02 184,0655 6,795516 13,39556
173,04 184,4597 6,806162 13,52975
173,06 184,912 6,758682 13,66764
173,08 185,3999 6,739775 13,7633
173,1 185,945 6,579883 13,86346
173,12 186,328 6,536882 13,92669
173,14 187,0703 6,423932 14,08719
173,16 187,8587 6,279784 14,20482
173,18 188,7307 6,151025 14,3135
173,2 189,5823 5,982131 14,35864
173,22 190,0498 5,851826 14,45677
173,24 190,9745 5,644083 14,57171
173,26 191,8048 5,429955 14,64301
173,28 192,6577 5,172073 14,60748
173,3 193,4245 4,8592 14,65175
173,32 193,7528 4,653588 14,69324
173,34 194,4873 4,367314 14,65715
173,36 195,1433 4,135302 14,67848
173,38 195,7786 3,907159 14,6065
173,4 196,3841 3,78038 14,58869
173,42 196,6047 3,711586 14,52145
173,44 197,1191 3,639043 14,48725
173,46 197,6026 3,621038 14,46863
173,48 197,9522 3,639209 14,44108
173,5 198,3045 3,714738 14,39019
173,52 198,4625 3,798872 14,40066
173,54 198,7368 4,010549 14,37116
173,56 199,029 4,343287 14,38111
173,58 199,2084 4,69033 14,39983
173,6 199,1992 4,917099 14,45192
173,62 199,3829 5,406908 14,58927
173,64 199,5317 5,930747 14,6857
173,66 199,6279 6,436961 14,77436
173,68 199,7084 6,789188 14,80628
173,7 199,781 7,01833 14,79447
173,72 199,7738 7,121994 14,79277
173,74 199,8229 7,41831 14,77182
173,76 199,8973 7,69786 14,79288
173,78 200,0131 7,911267 14,83278
173,8 199,9778 8,029695 14,83375
173,82 200,0149 8,088457 14,83548
173,84 199,9936 8,067326 14,8287
173,86 200,0168 8,119459 14,82655
173,88 200,015 8,132333 14,81938
173,9 199,9997 8,149863 14,80818
173,92 199,9985 8,145432 14,79131
173,94 200,4716 7,013146 14,95442
173,96 200,4672 6,985787 14,91311
173,98 200,4615 6,978271 14,87502
174 200,4756 6,931663 14,82975
174,02 200,4978 6,888277 14,7778
174,04 200,5886 6,805829 14,66071
174,06 200,7003 6,7328 14,58759
174,08 200,8935 6,640725 14,43087
174,1 201,0386 6,529539 14,3397
174,12 201,1595 6,52325 14,29093
174,14 201,3794 6,492543 14,22891
174,16 201,606 6,440543 14,12233
174,18 201,8778 6,482708 14,04904
174,2 202,1613 6,405706 13,99568
174,22 202,2741 6,368676 13,96275
174,24 202,6321 6,330331 13,86239
174,26 202,9871 6,224154 13,85254
174,28 203,4083 6,110679 13,83368
174,3 203,8582 6,001545 13,83409
174,32 204,1454 5,905125 13,86802
174,34 204,7447 5,749438 13,90118
174,36 205,4502 5,53936 13,94549
174,38 206,2106 5,379867 14,02746
174,4 207,114 5,209054 14,12898
174,42 207,5257 5,088538 14,20351
174,44 208,4119 4,897753 14,235
174,46 209,3031 4,698193 14,34904
174,48 210,2024 4,521683 14,3204
174,5 211,0654 4,267874 14,36342
174,52 211,481 4,09538 14,39635
174,54 211,9296 3,698389 14,46016
174,56 212,6923 3,417581 14,46789
174,58 213,487 3,255653 14,46143
174,6 214,2165 3,182284 14,42624
174,62 214,544 3,031275 14,39097
174,64 215,225 2,843258 14,31625
174,66 215,8588 2,731223 14,27052
174,68 216,49 2,598631 14,23025
174,7 217,0976 2,51078 14,23893
174,72 217,3918 2,419328 14,20679
174,74 217,8501 2,355058 14,1859
174,76 218,249 2,344048 14,14587
174,78 218,4941 2,350976 14,14788
174,8 218,6582 2,372357 14,06296
174,82 218,6548 2,408236 14,0523
174,84 218,5427 2,498687 14,00403
174,86 218,3104 2,647471 13,92828
174,88 218,0674 2,71159 13,8815
174,9 217,823 2,908983 13,82495
174,92 217,6286 2,892873 13,79791
174,94 217,2827 2,976092 13,75504
174,96 216,9822 3,106616 13,70897
174,98 216,647 3,158058 13,62334
175 216,3427 3,231194 13,54868
175,02 216,1803 3,23781 13,51912
175,04 215,8645 3,353496 13,43984
175,06 215,6383 3,426148 13,40672
175,08 215,3468 3,522931 13,31775
175,1 215,0275 3,636876 13,2701
175,12 214,8679 3,737054 13,20634
175,14 214,5289 3,88945 13,1761
175,16 214,1642 3,948758 13,15754
175,18 213,7605 4,198919 13,08851
175,2 213,2811 4,341092 13,03037
175,22 213,0033 4,465804 12,98832
175,24 212,3556 4,574795 12,90315
175,26 211,6795 4,752268 12,83018
175,28 210,8223 4,905709 12,76646
175,3 209,7933 5,063924 12,64277
175,32 209,26 5,129204 12,58831
175,34 208,1025 5,295697 12,44816
175,36 206,7924 5,479464 12,32071
175,38 205,3335 5,66613 12,18036
175,4 203,7504 5,88499 12,04131
175,42 202,9261 5,981378 11,96453
175,44 201,1819 6,276061 11,74063
175,46 199,4134 6,468313 11,38195
175,48 197,6262 6,669837 11,04614
175,5 195,8056 6,851799 10,7102
175,52 194,8337 6,920572 10,52679
175,54 192,9497 6,976501 10,1936
175,56 191,0589 7,044138 9,877386
175,58 189,4168 7,08301 9,709981
175,6 187,9173 7,060824 9,573509
175,62 187,2384 7,066761 9,535158
175,64 186,001 7,032495 9,467672
175,66 184,9375 7,001134 9,469957
175,68 183,9953 6,969367 9,531648
175,7 183,0934 6,901422 9,605764
175,72 182,6796 6,915921 9,6421
175,74 181,959 6,801091 9,752007
175,76 181,3589 6,762928 9,919627
175,78 180,8171 6,786832 10,0653
175,8 180,3866 6,754231 10,23676
175,82 180,0496 6,749592 10,34481
175,84 179,6315 6,730249 10,56588
175,86 179,2838 6,695116 10,78068
175,88 178,9825 6,619286 11,03454
175,9 178,792 6,601906 11,29211
175,92 178,7335 6,597675 11,37371
175,94 178,4733 6,562383 11,60979
175,96 178,3616 6,603083 11,87828
175,98 178,2066 6,616692 12,0713
176 177,9656 6,633029 12,2961
176,02 177,8626 6,643828 12,3314
176,04 177,5822 6,682567 12,46786
176,06 177,343 6,615005 12,6048
176,08 177,091 6,625856 12,73288
176,1 176,8625 6,641222 12,91483
176,12 176,6555 6,632188 12,97545
176,14 176,4296 6,57941 13,04278
176,16 176,2325 6,492358 13,13481
176,18 176,0533 6,512219 13,29031
176,2 175,9233 6,489244 13,39748
176,22 175,9581 6,487509 13,41895
176,24 175,8411 6,431594 13,5811
176,26 175,8785 6,45979 13,62122
176,28 175,8219 6,436588 13,79404
176,3 175,7892 6,387513 13,88216
176,32 175,7682 6,37203 14,00509
176,34 175,7162 6,365922 14,11032
176,36 175,7125 6,359718 14,17367
176,38 175,6306 6,34657 14,30002
176,4 175,5458 6,380837 14,36569
176,42 175,5552 6,384226 14,37376
176,44 175,4553 6,419629 14,45822
176,46 175,4174 6,485591 14,53088
176,48 175,3675 6,51855 14,56075
176,5 175,3233 6,589164 14,60946
176,52 175,3295 6,611931 14,60575
176,54 175,2892 6,635311 14,65584
176,56 175,2853 6,666884 14,68866
176,58 175,2666 6,701509 14,73122
176,6 175,2379 6,712113 14,75776
176,62 175,2375 6,726102 14,7635
176,64 175,2107 6,737401 14,77313
176,66 175,1924 6,743037 14,78063
176,68 175,1858 6,73851 14,78374
176,7 175,1848 6,74088 14,78358
176,72 175,1969 6,728214 14,78396
176,74 175,2357 6,699038 14,78219
176,76 175,3212 6,688291 14,77751
176,78 175,4057 6,684205 14,76871
176,8 175,6409 6,687724 14,78921
176,82 175,7375 6,677978 14,76759
176,84 175,9876 6,665719 14,84611
176,86 176,4116 6,68331 14,86626
176,88 176,7759 6,706941 14,86654
176,9 176,9544 6,709406 14,88816
176,92 177,3758 6,771375 14,88459
176,94 177,8458 6,784018 14,96936
176,96 178,3363 6,825175 15,0267
176,98 178,8881 6,806996 15,12087
177 179,3936 6,770678 15,22937
177,02 179,6822 6,733787 15,23261
177,04 180,1699 6,746663 15,39059
177,06 180,6381 6,682341 15,47647
177,08 181,0504 6,640694 15,61119
177,1 181,3873 6,59939 15,63617
177,12 181,5275 6,599628 15,62396
177,14 181,8085 6,509969 15,70458
177,16 181,9475 6,509491 15,71865
177,18 182,0672 6,547154 15,75131
177,2 182,1034 6,606038 15,73586
177,22 182,0386 6,600635 15,72871
177,24 182,0856 6,612555 15,722
177,26 182,1114 6,65529 15,70917
177,28 182,096 6,705348 15,69779
177,3 182,0616 6,756244 15,67358
177,32 182,0504 6,770403 15,6808
177,34 182,014 6,836818 15,69089
177,36 181,9974 6,879094 15,72719
177,38 181,9823 6,9232 15,80083
177,4 181,9995 6,955254 15,82574
177,42 182,0193 6,984121 15,87365
177,44 182,03 7,047751 15,90619
177,46 182,0272 7,067327 15,92361
177,48 182,0278 7,155083 15,915
177,5 182,0101 7,23182 15,92204
177,52 182,0025 7,246828 15,92066
177,54 181,9763 7,285332 15,89344
177,56 181,9451 7,332024 15,84669
177,58 181,9034 7,382066 15,79438
177,6 181,9044 7,443738 15,76245
177,62 181,8992 7,437161 15,75438
177,64 181,8871 7,509326 15,69991
177,66 181,8862 7,526534 15,68956
177,68 181,8855 7,561896 15,65317
177,7 181,909 7,596983 15,62332
177,72 181,9281 7,598203 15,62457
177,74 181,9632 7,599622 15,67254
177,76 182,0269 7,601202 15,76199
177,78 182,0396 7,604644 15,81504
177,8 182,0784 7,585289 15,87844
177,82 182,076 7,58813 15,87701
177,84 182,086 7,594738 15,92469
177,86 182,0715 7,610011 15,97691
177,88 182,0524 7,648275 15,99127
177,9 181,9936 7,650928 16,02583
177,92 181,9644 7,660517 16,03836
177,94 181,8595 7,658162 16,05295
177,96 181,8006 7,636641 16,10146
177,98 181,7494 7,610706 16,17803
178 181,6884 7,548425 16,245
178,02 181,6344 7,528812 16,28892
178,04 181,6246 7,522139 16,31341
178,06 181,6106 7,55075 16,34869
178,08 181,5788 7,626406 16,39284
178,1 181,5728 7,782265 16,41685
178,12 181,5681 7,920835 16,42795
178,14 181,6029 8,189537 16,41525
178,16 181,6512 8,434663 16,39234
178,18 181,6818 8,586879 16,40101
178,2 181,7352 8,709871 16,39339
178,22 181,786 8,766209 16,37741
178,24 181,8052 8,82547 16,36736
178,26 181,8895 8,892673 16,33138
178,28 181,8799 8,868266 16,33053
178,3 181,9025 8,867229 16,31842
178,32 181,914 8,848723 16,30345
178,34 181,8996 8,790594 16,26437
178,36 181,9138 8,712445 16,24009
178,38 181,8668 8,664283 16,20707
178,4 181,8564 8,610171 16,18527
178,42 181,8514 8,585287 16,17893
178,44 181,8287 8,518525 16,17464
178,46 181,8026 8,492671 16,15667
178,48 181,7914 8,47963 16,15083
178,5 181,779 8,438272 16,15081
178,52 181,7632 8,439272 16,1508
178,54 181,7505 8,426399 16,18853
178,56 181,7316 8,434416 16,2072
178,58 181,7265 8,433751 16,2331
178,6 181,7232 8,442593 16,27604
178,62 181,7132 8,453553 16,28879
178,64 181,6989 8,463084 16,31185
178,66 181,697 8,480363 16,33438
178,68 181,6925 8,512353 16,36789
178,7 181,6824 8,527031 16,37775
178,72 181,6694 8,552547 16,38278
178,74 181,6565 8,578889 16,38936
178,76 181,625 8,61024 16,39818
178,78 181,6086 8,629856 16,40258
178,8 181,5812 8,64166 16,40505
178,82 181,5752 8,647045 16,40564
178,84 181,5607 8,651756 16,42135
178,86 181,5441 8,658794 16,42835
178,88 181,5383 8,650762 16,43795
178,9 181,5363 8,653037 16,46115
178,92 181,5356 8,64536 16,47253
178,94 181,5309 8,617839 16,49266
178,96 181,5199 8,579822 16,5037
178,98 181,517 8,550322 16,51464
179 181,4999 8,529757 16,52091
179,02 181,4936 8,519494 16,5191
179,04 181,4629 8,504285 16,51229
179,06 181,4419 8,484465 16,50552
179,08 181,4195 8,458406 16,49711
179,1 181,4163 8,452318 16,49389
179,12 181,3344 8,414769 16,49196
179,14 181,2128 8,408544 16,50088
179,16 181,0946 8,393363 16,50926
179,18 180,9538 8,400945 16,53946
179,2 180,7823 8,343233 16,53278
179,22 180,7593 8,371953 16,52932
179,24 180,6327 8,317428 16,51213
179,26 180,5688 8,310041 16,49967
179,28 180,5123 8,293398 16,48068
179,3 180,4896 8,277604 16,47853
179,32 180,4865 8,275743 16,47478
179,34 180,5235 8,222007 16,48636
179,36 180,5734 8,221135 16,50555
179,38 180,6382 8,190225 16,53928
179,4 180,6912 8,183805 16,56875
179,42 180,7062 8,183298 16,57045
179,44 180,7632 8,18584 16,59621
