Time  Yaw  Pitch  Roll
185,26 189,6211 4,950138 5,912784
185,28 188,5668 4,97339 5,92452
185,3 187,447 5,011985 5,948318
185,32 186,3945 4,954444 5,952344
185,34 185,8274 4,983806 5,937091
185,36 184,8323 4,979765 5,963092
185,38 183,9161 4,944156 5,975227
185,4 183,0979 4,948177 5,99508
185,42 182,2596 4,902521 6,037419
185,44 181,837 4,850474 6,089829
185,46 181,086 4,82081 6,135002
185,48 180,4474 4,770298 6,228832
185,5 179,8431 4,776569 6,31617
185,52 179,2275 4,774375 6,37232
185,54 178,9445 4,767141 6,384763
185,56 178,4828 4,732502 6,468302
185,58 178,0177 4,761665 6,483355
185,6 177,6565 4,800459 6,491399
185,62 177,3225 4,809727 6,51216
185,64 177,1279 4,822031 6,53102
185,66 176,8896 4,867695 6,539709
185,68 176,6849 4,900578 6,624192
185,7 176,6187 4,930423 6,719635
185,72 176,5229 4,948606 6,749443
185,74 176,4831 4,944198 6,776658
185,76 176,4554 4,95329 6,812521
185,78 176,4247 4,979389 6,865993
185,8 176,4313 4,973043 6,89464
185,82 176,4408 4,95138 6,972404
185,84 176,4412 4,954117 6,989395
185,86 176,4819 4,938431 7,036367
185,88 176,4819 4,913311 7,080086
185,9 176,4942 4,883748 7,108407
185,92 176,507 4,833987 7,159746
185,94 176,5089 4,802968 7,159417
185,96 176,5164 4,791663 7,179046
185,98 176,5072 4,764416 7,203387
186 176,4927 4,764618 7,219956
186,02 176,4781 4,779351 7,215968
186,04 176,4701 4,783279 7,204287
186,06 176,4548 4,818621 7,164352
186,08 176,4624 4,861083 7,128191
186,1 176,4955 4,906404 7,069613
186,12 176,5441 4,901584 7,053767
186,14 176,5544 4,902864 7,044316
186,16 176,6663 4,879663 7,003903
186,18 176,7469 4,842534 6,996764
186,2 176,8646 4,797499 6,961537
186,22 176,9519 4,787128 6,953753
186,24 176,9877 4,732724 6,957587
186,26 177,0739 4,70969 6,924768
186,28 177,2699 4,653387 6,859647
186,3 177,3287 4,628667 6,839006
186,32 177,4486 4,63273 6,788904
186,34 177,5008 4,640566 6,783512
186,36 177,6274 4,65937 6,763223
186,38 177,7481 4,632756 6,731686
186,4 177,8204 4,587324 6,734299
186,42 177,9696 4,596189 6,708772
186,44 178,0887 4,577645 6,694484
186,46 178,2414 4,54724 6,677506
186,48 178,4725 4,527431 6,669928
186,5 178,8132 4,552647 6,657737
186,52 179,0773 4,569048 6,611547
186,54 179,2409 4,595981 6,632384
186,56 179,5695 4,650926 6,624425
186,58 179,8871 4,730486 6,647716
186,6 180,1898 4,80053 6,652425
186,62 180,5463 4,866529 6,642008
186,64 180,7232 4,879239 6,627157
186,66 180,9647 4,937558 6,63687
186,68 181,2147 5,017813 6,610837
186,7 181,4829 5,147199 6,633555
186,72 181,7741 5,271907 6,603299
186,74 181,8922 5,342185 6,580715
186,76 182,2862 5,462637 6,552777
186,78 182,6183 5,629643 6,521966
186,8 183,0203 5,798206 6,514988
186,82 183,4039 5,971123 6,49545
186,84 183,5989 6,057995 6,489741
186,86 183,9824 6,111887 6,537831
186,88 184,2659 6,189665 6,516497
186,9 184,574 6,235147 6,511424
186,92 184,7769 6,248369 6,600864
186,94 184,8156 6,217458 6,642832
186,96 184,8051 6,194431 6,586067
186,98 184,7168 6,201099 6,574798
187 184,6169 6,157191 6,513399
187,02 184,3985 6,017185 6,436995
187,04 184,2542 5,892349 6,393986
187,06 184,0796 5,673195 6,340117
187,08 183,9823 5,595525 6,331789
187,1 183,9478 5,510735 6,391159
187,12 183,8221 5,426355 6,440786
187,14 183,7869 5,376228 6,490311
187,16 183,7616 5,352477 6,477479
187,18 183,6936 5,314268 6,518373
187,2 183,5753 5,283133 6,557981
187,22 183,5314 5,297399 6,543781
187,24 183,4667 5,305917 6,557765
187,26 183,4085 5,306107 6,572199
187,28 183,311 5,323424 6,597018
187,3 183,2349 5,356308 6,624351
187,32 183,1751 5,401939 6,661708
187,34 183,1501 5,427795 6,687682
187,36 183,1201 5,453119 6,721744
187,38 183,1068 5,492857 6,759299
187,4 183,1086 5,499783 6,837143
187,42 183,0916 5,487614 6,866693
187,44 183,086 5,473843 6,889187
187,46 183,0838 5,445803 6,920315
187,48 183,1024 5,411955 6,933225
187,5 183,1159 5,4071 6,941215
187,52 183,1326 5,389256 6,948628
187,54 183,1435 5,371582 6,96117
187,56 183,1472 5,319578 6,971332
187,58 183,1818 5,283135 6,995036
187,6 183,1537 5,274362 6,991219
187,62 183,1288 5,231707 6,99528
187,64 183,1275 5,225869 6,989469
187,66 183,1117 5,20764 6,987829
187,68 183,0958 5,197409 6,98743
187,7 183,0761 5,179973 6,991864
187,72 183,0926 5,180782 6,991592
187,74 183,0958 5,181607 6,990514
187,76 183,1228 5,188033 6,999331
187,78 183,1576 5,205363 6,996328
187,8 183,1865 5,232749 6,994767
187,82 183,2411 5,271696 6,997155
187,84 183,2442 5,25951 7,00101
187,86 183,3042 5,281595 6,987701
187,88 183,3598 5,278841 6,954364
187,9 183,4361 5,309391 6,903812
187,92 183,4786 5,31536 6,885972
187,94 183,529 5,315372 6,875114
187,96 183,5802 5,338418 6,852719
187,98 183,6353 5,34609 6,860016
188 183,6451 5,340677 6,85149
188,02 183,6588 5,337709 6,845479
188,04 183,653 5,336488 6,83791
188,06 183,6249 5,338374 6,827497
188,08 183,5917 5,345379 6,799449
188,1 183,5649 5,351056 6,763294
188,12 183,5319 5,353721 6,749005
188,14 183,5263 5,357212 6,738603
188,16 183,5228 5,348164 6,728406
188,18 183,5275 5,340415 6,716604
188,2 183,5596 5,342645 6,709128
188,22 183,579 5,352591 6,696169
188,24 183,5753 5,366241 6,68959
188,26 183,5901 5,382405 6,687981
188,28 183,5771 5,394552 6,688468
188,3 183,5549 5,398837 6,683912
188,32 183,4904 5,383517 6,701747
188,34 183,4615 5,36421 6,69903
188,36 183,3678 5,33166 6,740824
188,38 183,2788 5,304596 6,770489
188,4 183,1951 5,279902 6,836659
188,42 183,103 5,265153 6,845896
188,44 183,0477 5,221339 6,87034
188,46 182,9985 5,21307 6,889591
188,48 182,9138 5,190512 6,906694
188,5 182,8562 5,175073 6,92126
188,52 182,8095 5,153712 6,936339
188,54 182,7916 5,138284 6,941472
188,56 182,7802 5,131321 6,964419
188,58 182,7807 5,125668 6,977193
188,6 182,8486 5,108779 7,010321
188,62 182,8899 5,108407 7,004381
188,64 182,9126 5,115463 7,001497
188,66 182,9444 5,115663 7,005058
188,68 182,9672 5,123241 7,007133
188,7 182,9768 5,131482 7,005342
188,72 182,9762 5,149496 6,99964
188,74 182,9657 5,159354 6,991531
188,76 182,9546 5,179579 6,975757
188,78 182,9399 5,186684 6,957882
188,8 182,9376 5,197965 6,945352
188,82 182,9496 5,205678 6,925603
188,84 182,9697 5,20998 6,919936
188,86 183,0238 5,2142 6,91294
188,88 183,035 5,226952 6,914593
188,9 183,0965 5,213493 6,912301
188,92 183,1862 5,199364 6,883804
188,94 183,1871 5,195476 6,87922
188,96 183,3004 5,184343 6,834325
188,98 183,3445 5,178685 6,83161
189 183,4541 5,1999 6,818625
189,02 183,516 5,179166 6,812561
189,04 183,5919 5,174232 6,816197
189,06 183,6653 5,178263 6,807829
189,08 183,7134 5,174268 6,816783
189,1 183,754 5,149362 6,825741
189,12 183,7783 5,149715 6,846196
189,14 183,768 5,137534 6,865167
189,16 183,7688 5,133388 6,86169
189,18 183,7288 5,126055 6,862748
189,2 183,6964 5,118427 6,859171
189,22 183,6543 5,119298 6,843903
189,24 183,6429 5,106799 6,832965
189,26 183,6643 5,071976 6,807086
189,28 183,8431 4,983395 6,908855
189,3 183,9933 4,897517 7,149006
189,32 184,1654 4,872693 7,359344
189,34 184,3228 4,840169 7,509619
189,36 184,2865 4,92051 7,476822
189,38 184,3576 4,903884 7,583781
189,4 184,3873 4,900314 7,596391
189,42 184,4439 4,876446 7,582644
189,44 184,4418 4,879688 7,580085
189,46 184,4774 4,852401 7,544203
189,48 184,4975 4,844445 7,466904
189,5 184,5775 4,753623 7,357203
189,52 184,6137 4,642188 7,302688
189,54 184,6278 4,575357 7,283853
189,56 184,724 4,277657 7,309036
189,58 184,7446 4,077692 7,368513
189,6 184,7758 3,920864 7,406186
189,62 184,7717 3,708857 7,446625
189,64 184,81 3,578231 7,45881
189,66 184,781 3,426763 7,431137
189,68 184,8498 3,198968 7,488296
189,7 184,859 2,949998 7,555659
189,72 184,8911 2,681244 7,519301
189,74 184,9194 2,640913 7,495843
189,76 185,0612 2,386428 7,461484
189,78 185,0845 2,226245 7,401968
189,8 185,2104 1,988132 7,363585
189,82 185,3587 1,820454 7,335844
189,84 185,4411 1,67003 7,352565
189,86 185,5388 1,421841 7,364798
189,88 185,6669 1,230334 7,344279
189,9 185,8188 0,9963503 7,387551
189,92 185,9012 0,7704614 7,434138
189,94 185,9556 0,6669249 7,467699
189,96 186,1255 0,4231317 7,487445
189,98 186,1889 0,1957856 7,4976
190 186,3233 -0,0001161666 7,50797
190,02 186,4125 359,8078 7,506934
190,04 186,4906 359,7586 7,492205
190,06 186,612 359,5709 7,432947
190,08 186,7481 359,4218 7,468311
190,1 186,9597 359,3192 7,46062
190,12 187,0664 359,2035 7,47509
190,14 187,1251 359,1992 7,472056
190,16 187,2399 359,1848 7,451034
190,18 187,4669 359,1109 7,498971
190,2 187,5495 359,1371 7,48993
190,22 187,6776 359,204 7,482627
190,24 187,748 359,2177 7,48521
190,26 187,9124 359,3131 7,476333
190,28 188,0225 359,437 7,501761
190,3 188,1236 359,5311 7,521656
190,32 188,2393 359,6413 7,547261
190,34 188,2614 359,7458 7,532146
190,36 188,3813 359,9303 7,553013
190,38 188,4738 0,1237299 7,558686
190,4 188,5383 0,2135492 7,576801
190,42 188,5764 0,3839089 7,573541
190,44 188,6297 0,5210622 7,587883
190,46 188,6681 0,6177349 7,605395
190,48 188,7157 0,7908372 7,665302
190,5 188,8251 1,019107 7,693237
190,52 188,8864 1,18181 7,671218
190,54 188,9131 1,163067 7,64458
190,56 189,0483 1,370726 7,644686
190,58 189,1455 1,487375 7,63256
190,6 189,3074 1,692879 7,607003
190,62 189,3999 1,804627 7,626143
190,64 189,5472 1,923523 7,62738
190,66 189,6953 2,060745 7,670359
190,68 189,8521 2,180712 7,673654
190,7 190,0442 2,351929 7,67853
190,72 190,285 2,433305 7,706347
190,74 190,3363 2,47029 7,732666
190,76 190,6398 2,613001 7,755394
190,78 190,8121 2,769034 7,718849
190,8 190,9994 2,831403 7,721053
190,82 191,2835 2,912207 7,632079
190,84 191,2936 2,960349 7,676504
190,86 191,3823 3,073129 7,637033
190,88 191,5144 3,130868 7,623865
190,9 191,5953 3,245374 7,569177
190,92 191,5594 3,251883 7,572172
190,94 191,5822 3,288601 7,535362
190,96 191,5879 3,323297 7,508108
190,98 191,5758 3,338963 7,47132
191 191,5354 3,378751 7,417325
191,02 191,4902 3,399103 7,388999
191,04 191,4668 3,406371 7,379785
191,06 191,4206 3,441607 7,362005
191,08 191,388 3,443807 7,361908
191,1 191,3717 3,458075 7,358364
191,12 191,3563 3,478204 7,361893
191,14 191,3582 3,486362 7,364308
191,16 191,3553 3,50681 7,378327
191,18 191,3599 3,5318 7,385456
191,2 191,37 3,551707 7,39606
191,22 191,3598 3,552778 7,424805
191,24 191,347 3,542697 7,440286
191,26 191,3254 3,535172 7,465578
191,28 191,3021 3,513138 7,486698
191,3 191,2542 3,502745 7,491789
191,32 191,187 3,494692 7,491929
191,34 191,1728 3,514318 7,484693
191,36 191,1208 3,515002 7,493542
191,38 191,0978 3,508046 7,505381
191,4 191,0738 3,518044 7,521132
191,42 191,0448 3,511414 7,556507
191,44 191,0455 3,504366 7,561634
191,46 191,028 3,493493 7,582729
191,48 191,0182 3,478597 7,602257
191,5 191,0058 3,471689 7,634136
191,52 190,9995 3,472273 7,643265
191,54 190,9948 3,475823 7,648645
191,56 190,9998 3,472049 7,654162
191,58 191,0082 3,483579 7,660219
191,6 190,9966 3,483522 7,678226
191,62 190,9892 3,495483 7,708083
191,64 190,9759 3,502196 7,717283
191,66 190,9438 3,52199 7,748052
191,68 190,8873 3,539643 7,779019
191,7 190,7634 3,573968 7,824138
191,72 190,6057 3,605731 7,792699
191,74 190,4739 3,62665 7,809516
191,76 190,1606 3,678897 7,816548
191,78 189,8319 3,731409 7,811802
191,8 189,5089 3,695554 7,828662
191,82 189,1677 3,692526 7,794026
191,84 189,0009 3,72206 7,784186
191,86 188,5175 3,67175 7,77518
191,88 188,0196 3,705837 7,718944
191,9 187,4591 3,751075 7,680702
191,92 186,8437 3,829964 7,621163
191,94 186,5154 3,80491 7,637567
191,96 185,9432 3,827864 7,594591
191,98 185,3529 3,893207 7,557375
192 184,6928 3,934027 7,54268
192,02 184,0801 3,980053 7,47283
192,04 183,7459 4,027356 7,450105
192,06 183,1637 4,104814 7,371046
192,08 182,6069 4,191083 7,268042
192,1 182,0449 4,234631 7,132305
192,12 181,5624 4,363664 7,078894
192,14 181,3416 4,398335 6,992935
192,16 181,0407 4,516003 6,893764
192,18 180,7851 4,624605 6,901914
192,2 180,72 4,788937 6,922945
192,22 180,8576 4,792387 6,988019
192,24 180,8948 4,811817 7,003123
192,26 181,0686 4,96152 7,103374
192,28 181,3584 5,162046 7,183045
192,3 181,4964 5,209238 7,237904
192,32 181,7617 5,241511 7,281704
192,34 181,8716 5,251763 7,305961
192,36 182,0052 5,263864 7,276455
192,38 182,2546 5,281598 7,259369
192,4 182,2592 5,255239 7,23294
192,42 182,3693 5,299515 7,18636
192,44 182,3786 5,294558 7,184913
192,46 182,4005 5,311749 7,156585
192,48 182,3782 5,316118 7,115855
192,5 182,3615 5,32685 7,081778
192,52 182,3179 5,342064 7,047041
192,54 182,2846 5,356306 7,025356
192,56 182,2115 5,394247 7,011451
192,58 182,1668 5,432416 7,007151
192,6 182,0916 5,465583 7,035285
192,62 182,0445 5,479563 7,047984
192,64 181,9944 5,514698 7,056386
192,66 181,9547 5,522911 7,062538
192,68 181,9251 5,518101 7,082028
192,7 181,8891 5,531602 7,08001
192,72 181,8601 5,527547 7,075762
192,74 181,8419 5,518151 7,070733
192,76 181,7976 5,519517 7,052187
192,78 181,773 5,494847 7,047171
192,8 181,7614 5,470484 7,031259
192,82 181,7462 5,429379 7,024005
192,84 181,7372 5,420779 7,023924
192,86 181,7556 5,390723 7,005179
192,88 181,8003 5,362895 6,968816
192,9 181,8343 5,349244 6,927836
192,92 181,8683 5,361212 6,872979
192,94 181,8872 5,34974 6,866057
192,96 181,9493 5,361426 6,814585
192,98 181,9546 5,372181 6,799171
193 181,9958 5,392973 6,771636
193,02 182,0426 5,429563 6,758301
193,04 182,0368 5,440289 6,749145
193,06 182,0629 5,466224 6,749462
193,08 182,0677 5,491366 6,74989
193,1 182,0755 5,519571 6,744837
193,12 182,0659 5,535316 6,733046
193,14 182,0698 5,534943 6,725811
193,16 182,074 5,542522 6,697831
193,18 182,0672 5,540507 6,669807
193,2 182,0667 5,541004 6,640697
193,22 182,0783 5,528235 6,622462
193,24 182,083 5,523735 6,604662
193,26 182,0884 5,49348 6,601489
193,28 182,0719 5,463206 6,600542
193,3 182,0426 5,429001 6,596495
193,32 182,0033 5,389669 6,592929
193,34 181,9821 5,384725 6,588552
193,36 181,9325 5,367893 6,601051
193,38 181,759 5,330351 6,595494
193,4 181,397 5,289239 6,517999
193,42 180,9243 5,274277 6,425804
193,44 180,7461 5,213944 6,400355
193,46 180,3305 5,211604 6,321783
193,48 179,9555 5,297116 6,204
193,5 179,5654 5,32815 6,146917
193,52 179,234 5,469967 6,063854
193,54 179,0869 5,482349 6,063381
193,56 178,8389 5,462525 5,983012
193,58 178,5495 5,491921 5,890996
193,6 178,274 5,455251 5,902851
193,62 178,0473 5,458724 5,829693
193,64 177,8954 5,48134 5,835595
193,66 177,6692 5,402146 5,756208
193,68 177,5393 5,418765 5,7423
193,7 177,5051 5,435387 5,720339
193,72 177,5693 5,444209 5,723238
193,74 177,5764 5,450606 5,719143
193,76 177,6694 5,463786 5,724311
193,78 177,9091 5,507159 5,764799
193,8 178,0797 5,504134 5,795763
193,82 178,2917 5,557784 5,825767
193,84 178,4192 5,538119 5,868894
193,86 178,565 5,508075 5,907055
193,88 178,7374 5,507493 5,925903
193,9 178,8749 5,521298 5,936059
193,92 178,9501 5,5047 5,937171
193,94 179,082 5,501882 5,920651
193,96 179,1156 5,502765 5,910617
193,98 179,2845 5,501702 5,896691
194 179,3789 5,50334 5,848097
194,02 179,5604 5,47913 5,879412
194,04 179,6696 5,499563 5,871606
194,06 179,844 5,488392 5,895179
194,08 180,2677 5,446782 5,953173
194,1 180,5534 5,461329 5,989069
194,12 180,952 5,490153 6,028319
194,14 181,132 5,466918 6,107462
194,16 181,5836 5,512694 6,15194
194,18 182,0511 5,531312 6,246892
194,2 182,5609 5,579821 6,357077
194,22 183,0702 5,566326 6,403589
194,24 183,3717 5,605859 6,40616
194,26 183,9374 5,660388 6,499444
194,28 184,5382 5,716419 6,523061
194,3 185,1992 5,884879 6,603759
194,32 185,8583 5,973512 6,688604
194,34 186,2177 6,116831 6,685598
194,36 186,8735 6,234632 6,742659
194,38 187,6516 6,317596 6,796335
194,4 188,3142 6,379722 6,817043
194,42 188,9663 6,449724 6,887145
194,44 189,289 6,449583 6,842568
194,46 189,9046 6,487095 6,829871
194,48 190,4397 6,577381 6,786686
194,5 191,0119 6,6603 6,734687
194,52 191,4998 6,7296 6,648278
194,54 191,7184 6,717502 6,625496
194,56 192,179 6,76169 6,591009
194,58 192,4981 6,827373 6,578262
194,6 192,8902 6,863812 6,534029
194,62 193,1659 6,891672 6,562605
194,64 193,3546 6,868378 6,561138
194,66 193,536 6,802441 6,566286
194,68 193,768 6,851318 6,576278
194,7 193,8512 6,788025 6,590645
194,72 193,9948 6,78881 6,585143
194,74 194,0521 6,82039 6,562848
194,76 194,1056 6,78079 6,578966
194,78 194,1999 6,825595 6,577691
194,8 194,3379 6,887068 6,568687
194,82 194,4639 6,927263 6,620688
194,84 194,5546 6,989531 6,645079
194,86 194,7088 7,048772 6,700875
194,88 194,8324 7,090256 6,764242
194,9 195,0008 7,13166 6,797123
194,92 195,1451 7,176207 6,861831
194,94 195,1856 7,197085 6,865347
194,96 195,2675 7,226819 6,883319
194,98 195,4348 7,28189 6,95916
195 195,3976 7,267517 6,938727
195,02 195,4821 7,289159 6,945542
195,04 195,4824 7,27971 6,954345
195,06 195,5259 7,264434 6,939136
195,08 195,5262 7,257382 6,936459
195,1 195,5556 7,223674 6,915706
195,12 195,5616 7,19909 6,89911
195,14 195,5721 7,194822 6,906978
195,16 195,5812 7,152093 6,914436
195,18 195,5929 7,077558 6,932728
195,2 195,6456 7,046096 6,940553
195,22 195,6705 6,996351 6,942387
195,24 195,6878 6,978026 6,948387
195,26 195,7147 6,96303 6,950075
195,28 195,7728 6,946612 6,964294
195,3 195,8404 6,9247 6,982727
195,32 195,8963 6,908756 6,998983
195,34 195,9385 6,909106 7,01511
195,36 196,0144 6,875422 7,036371
195,38 196,1413 6,847682 7,060333
195,4 196,2365 6,811563 7,106746
195,42 196,362 6,788095 7,146267
195,44 196,4141 6,758288 7,178229
195,46 196,546 6,748263 7,208859
195,48 196,735 6,708301 7,228809
195,5 196,9895 6,722852 7,269689
195,52 197,1902 6,665669 7,249649
195,54 197,3109 6,669257 7,286963
195,56 197,5784 6,667038 7,291029
195,58 197,8586 6,747052 7,338498
195,6 198,0466 6,710859 7,326099
195,62 198,2301 6,718998 7,364407
195,64 198,2302 6,713911 7,335746
195,66 198,3637 6,702679 7,356575
195,68 198,4044 6,719732 7,341573
195,7 198,4317 6,718693 7,326767
195,72 198,4536 6,709702 7,296502
195,74 198,4872 6,71204 7,276435
195,76 198,5063 6,69796 7,248223
195,78 198,7737 6,547676 7,117686
195,8 199,5492 6,273271 6,973973
195,82 200,0956 6,111253 6,957762
195,84 201,3701 5,870665 6,876882
195,86 203,1129 5,613374 6,91255
195,88 205,1062 5,409953 7,093688
195,9 207,2486 5,261075 7,300607
195,92 209,4037 5,147237 7,554933
195,94 210,4152 5,098861 7,644038
195,96 212,2453 5,037691 7,645497
195,98 213,9872 4,99976 7,613422
196 215,4763 4,94866 7,429674
196,02 216,8557 4,900831 7,217754
196,04 217,4394 4,811779 7,088863
196,06 218,571 4,774205 6,910624
196,08 219,5529 4,676466 6,752893
196,1 220,4102 4,574621 6,578554
196,12 220,7976 4,520899 6,488212
196,14 221,5506 4,436453 6,411097
196,16 222,1744 4,403409 6,338691
196,18 222,7602 4,338933 6,218765
196,2 225,0049 2,726743 7,69945
196,22 225,4277 2,678611 7,614645
196,24 225,6126 2,671891 7,559604
196,26 225,922 2,673147 7,519102
196,28 226,1766 2,63133 7,448248
196,3 226,3657 2,656699 7,401338
196,32 226,588 2,751471 7,39486
196,34 226,5869 2,792517 7,368597
196,36 226,6689 2,822276 7,36123
196,38 226,6542 2,890692 7,386231
196,4 226,6522 2,949937 7,336913
196,42 226,5997 3,043892 7,257436
196,44 226,5258 3,084516 7,245594
196,46 226,442 3,175611 7,222206
196,48 226,3448 3,254997 7,230168
196,5 226,1176 3,378651 7,230627
196,52 225,9362 3,534166 7,175667
196,54 225,8102 3,608895 7,142105
196,56 225,4715 3,780793 7,035131
196,58 225,0208 3,986938 6,967295
196,6 224,4854 4,18912 6,8542
196,62 223,7408 4,372443 6,748766
196,64 223,3158 4,42232 6,615829
196,66 222,3932 4,554441 6,416784
196,68 221,3915 4,666806 6,191926
196,7 220,3206 4,723352 5,975254
196,72 219,1604 4,86804 5,796654
196,74 218,4941 4,891794 5,747128
196,76 217,0969 4,911319 5,663569
196,78 215,3607 4,962501 5,707334
196,8 213,4079 5,134853 5,590903
196,82 212,2996 5,160823 5,564619
196,84 210,1275 5,29856 5,353392
196,86 208,1123 5,483372 5,15707
196,88 206,0188 5,695278 5,032035
196,9 204,0274 5,896461 4,891846
196,92 202,1496 6,138861 4,82351
196,94 201,2772 6,259583 4,827646
196,96 199,6339 6,430809 4,815114
196,98 198,2286 6,603101 4,829899
197 196,9594 6,794695 4,86284
197,02 195,878 6,969788 4,870093
197,04 195,3407 7,057935 4,882449
197,06 194,4989 7,157729 4,901472
197,08 193,8018 7,322552 4,879751
197,1 193,217 7,470688 4,947886
197,12 192,7373 7,541745 5,015823
197,14 192,6043 7,599181 4,984592
197,16 192,3724 7,66289 5,085662
197,18 192,3208 7,714842 5,185615
197,2 192,4044 7,732778 5,258205
197,22 192,5095 7,766767 5,338167
197,24 192,616 7,800923 5,425898
197,26 192,806 7,846705 5,520185
197,28 193,1056 7,87558 5,64406
197,3 193,2449 7,8716 5,676374
197,32 193,4617 7,868393 5,72231
