Time  Yaw  Pitch  Roll
111,8 150,6976 355,2316 357,4265
111,82 150,8266 355,1712 357,4886
111,84 150,9254 355,1059 357,5581
111,86 151,0406 355,0248 357,6337
111,88 151,2086 354,9043 357,7224
111,9 151,358 354,8036 357,8061
111,92 151,502 354,726 357,8859
111,94 151,6625 354,6873 357,978
111,96 151,8375 354,6971 358,0648
111,98 152,1114 354,7722 358,1674
112 152,3315 354,8564 358,2291
112,02 152,6218 354,9529 358,2992
112,04 153,052 355,0595 358,385
112,06 153,4236 355,128 358,4625
112,08 153,8485 355,2174 358,5437
112,1 154,2382 355,2989 358,6218
112,12 154,7443 355,4 358,6778
112,14 155,1733 355,4644 358,6971
112,16 155,6171 355,5328 358,7176
112,18 156,0938 355,6261 358,7502
112,2 156,625 355,7269 358,8124
112,22 157,3017 355,828 358,9344
112,24 157,9276 355,8827 359,0695
112,26 158,5971 355,9181 359,2106
112,28 159,6224 355,9037 359,3902
112,3 160,5286 355,8316 359,5287
112,32 161,4315 355,7384 359,6689
112,34 162,3941 355,6474 359,8109
112,36 163,8045 355,5532 0,03295299
112,38 164,9797 355,5117 0,2336817
112,4 166,2365 355,5154 0,4476097
112,42 167,4829 355,5778 0,6335692
112,44 168,8382 355,7365 0,8103216
112,46 170,7726 356,1235 1,04356
112,48 172,0641 356,4803 1,194195
112,5 173,3598 356,894 1,350691
112,52 174,5591 357,3008 1,487806
112,54 175,6041 357,6334 1,582421
112,56 176,8989 358,0281 1,700616
112,58 178,0062 358,3451 1,835012
112,6 178,8959 358,5847 1,976841
112,62 179,6618 358,7658 2,107104
112,64 180,319 358,8943 2,200635
112,66 181,0286 359,0176 2,288657
112,68 181,738 359,1181 2,380911
112,7 182,172 359,1534 2,438129
112,72 182,6167 359,1211 2,494662
112,74 182,9448 359,0181 2,534936
112,76 183,2163 358,8031 2,52641
112,78 183,3063 358,6201 2,490346
112,8 183,2988 358,3557 2,407956
112,82 183,1921 358,1465 2,335913
112,84 182,9889 357,9215 2,261597
112,86 182,6951 357,6931 2,20291
112,88 182,4083 357,4997 2,146799
112,9 182,0321 357,2903 2,080506
112,92 181,7529 357,1613 2,05247
112,94 181,5363 357,0569 2,053537
112,96 181,4358 357,0027 2,068191
112,98 181,4496 356,9501 2,109817
113 181,579 356,8976 2,162657
113,02 181,7563 356,8042 2,192889
113,04 181,9741 356,6711 2,191641
113,06 182,2531 356,462 2,173676
113,08 182,5826 356,1617 2,169597
113,1 183,0699 355,6805 2,115902
113,12 183,5161 355,2438 2,026081
113,14 184,015 354,801 1,914956
113,16 184,5542 354,3716 1,78612
113,18 185,1458 353,9691 1,659435
113,2 185,8631 353,5762 1,535178
113,22 186,8825 353,191 1,393628
113,24 187,6942 353,0157 1,30337
113,26 188,6795 352,9367 1,209923
113,28 189,662 352,9521 1,131255
113,3 190,6397 353,0387 1,073497
113,32 191,8042 353,1834 1,007259
113,34 192,9444 353,3281 0,9462631
113,36 194,1596 353,4628 0,8933396
113,38 195,1309 353,5258 0,8413039
113,4 195,958 353,5314 0,7874026
113,42 196,7335 353,4796 0,7302881
113,44 197,3578 353,3987 0,6746918
113,46 197,89 353,3058 0,6628405
113,48 198,1605 353,2861 0,6998229
113,5 198,3554 353,3234 0,7630461
113,52 198,5654 353,4837 0,8705675
113,54 198,6466 353,6147 0,9331979
113,56 198,7646 353,879 1,045123
113,58 198,8241 354,1057 1,117764
113,6 198,8416 354,3047 1,16416
113,62 198,8658 354,5325 1,224116
113,64 198,9013 354,6737 1,270274
113,66 198,9653 354,7714 1,30207
113,68 199,0666 354,8119 1,33533
113,7 199,2647 354,8059 1,341197
113,72 199,4371 354,765 1,343674
113,74 199,6327 354,7039 1,364704
113,76 199,9264 354,6283 1,39125
113,78 200,1551 354,5886 1,391352
113,8 200,3687 354,5712 1,380756
113,82 200,5606 354,5652 1,36508
113,84 200,7739 354,5959 1,356563
113,86 200,9255 354,6393 1,377523
113,88 201,0982 354,7079 1,406307
113,9 201,3364 354,7953 1,451874
113,92 201,5239 354,8758 1,494889
113,94 201,765 354,9676 1,551545
113,96 201,9627 355,0625 1,59604
113,98 202,1668 355,1574 1,659427
114 202,3563 355,2305 1,729043
114,02 202,5878 355,2729 1,82624
114,04 202,7126 355,2431 1,876562
114,06 202,7851 355,1736 1,910809
114,08 202,8168 355,0852 1,937332
114,1 202,8333 354,9666 1,957354
114,12 202,8387 354,8823 1,943386
114,14 202,8521 354,7846 1,888905
114,16 202,8786 354,7279 1,842745
114,18 202,9185 354,6696 1,796401
114,2 202,9643 354,6254 1,755307
114,22 203,0153 354,6286 1,744193
114,24 203,1186 354,6966 1,754591
114,26 203,2561 354,7802 1,777957
114,28 203,4366 354,8818 1,808568
114,3 203,7585 355,0059 1,856052
114,32 203,9699 355,0673 1,880612
114,34 204,3344 355,1158 1,907084
114,36 204,6226 355,1241 1,92545
114,38 204,9358 355,1116 1,944745
114,4 205,3355 355,0746 1,963186
114,42 205,7052 355,033 1,987451
114,44 206,0596 354,9898 2,020565
114,46 206,4029 354,961 2,064819
114,48 206,7949 354,9358 2,125203
114,5 207,2608 354,8985 2,194894
114,52 207,6204 354,8541 2,212983
114,54 208,0191 354,8044 2,208374
114,56 208,5205 354,7699 2,181941
114,58 208,9135 354,7692 2,15556
114,6 209,2652 354,7941 2,142149
114,62 209,5892 354,8339 2,14732
114,64 209,9154 354,8901 2,165788
114,66 210,2128 354,9357 2,180548
114,68 210,4987 354,9808 2,196169
114,7 210,7969 355,0383 2,22285
114,72 210,9996 355,0779 2,252606
114,74 211,1937 355,1187 2,288498
114,76 211,377 355,1695 2,335431
114,78 211,6273 355,2467 2,408414
114,8 211,8136 355,3214 2,456924
114,82 212,0081 355,3895 2,492212
114,84 212,1841 355,4411 2,519295
114,86 212,4398 355,484 2,591198
114,88 212,6062 355,4991 2,627464
114,9 212,7665 355,5043 2,66404
114,92 212,9273 355,5125 2,701611
114,94 213,0812 355,5231 2,724837
114,96 213,2696 355,5508 2,749991
114,98 213,3998 355,5881 2,756321
115 213,5126 355,6101 2,778046
115,02 213,61 355,6324 2,787631
115,04 213,6969 355,6404 2,795822
115,06 213,7229 355,639 2,79509
115,08 213,734 355,6299 2,776425
115,1 213,7582 355,6073 2,766562
115,12 213,7874 355,592 2,769284
115,14 213,803 355,5738 2,780791
115,16 213,8124 355,5451 2,779713
115,18 213,7887 355,5352 2,771408
115,2 213,7265 355,5255 2,776192
115,22 213,6365 355,5363 2,799191
115,24 213,5189 355,5561 2,847383
115,26 213,2953 355,6285 2,946779
115,28 213,1192 355,6925 3,021895
115,3 212,8272 355,7907 3,128768
115,32 212,591 355,8529 3,209966
115,34 212,3125 355,908 3,312101
115,36 212,0085 355,9444 3,458329
115,38 211,8004 355,9612 3,572321
115,4 211,5952 355,9741 3,665615
115,42 211,3015 355,9958 3,743512
115,44 211,0757 356,0216 3,793231
115,46 210,6939 356,0865 3,876235
115,48 210,3258 356,1549 3,948501
115,5 209,9636 356,2115 4,021931
115,52 209,6132 356,2536 4,079247
115,54 209,2575 356,2693 4,116259
115,56 208,767 356,2337 4,121858
115,58 208,3828 356,1678 4,103063
115,6 207,9659 356,0742 4,078267
115,62 207,5497 355,9718 4,062393
115,64 207,0397 355,7998 4,040906
115,66 206,7093 355,6534 4,002219
115,68 206,353 355,4764 3,931392
115,7 206,0282 355,2827 3,826316
115,72 205,842 355,1464 3,740267
115,74 205,7498 355,0578 3,666348
115,76 205,745 354,9857 3,598082
115,78 205,8214 354,934 3,53336
115,8 205,9689 354,913 3,503387
115,82 206,1885 354,9204 3,492159
115,84 206,6163 354,9814 3,48896
115,86 207,0649 355,0586 3,496728
115,88 207,5789 355,1338 3,499285
115,9 208,158 355,2001 3,503434
115,92 208,7616 355,2442 3,502037
115,94 209,3701 355,261 3,508768
115,96 210,1513 355,2351 3,545499
115,98 210,7129 355,1772 3,566121
116 211,3038 355,0983 3,586959
116,02 211,8601 355,0252 3,591305
116,04 212,5394 354,9808 3,604247
116,06 213,0355 355,0029 3,598132
116,08 213,3752 355,0639 3,563313
116,1 213,7503 355,2048 3,532466
116,12 213,9247 355,3459 3,535832
116,14 214,0069 355,4451 3,555596
116,16 214,0457 355,5277 3,57911
116,18 214,0611 355,5758 3,60219
116,2 214,0649 355,5634 3,61007
116,22 214,0821 355,5227 3,604626
116,24 214,1162 355,4851 3,596554
116,26 214,1684 355,462 3,588853
116,28 214,2414 355,449 3,582804
116,3 214,3849 355,4476 3,603215
116,32 214,5233 355,4669 3,630013
116,34 214,6849 355,4894 3,654296
116,36 214,8417 355,5192 3,674003
116,38 214,9748 355,5492 3,698233
116,4 215,0838 355,5759 3,732625
116,42 215,1925 355,6193 3,75836
116,44 215,2275 355,644 3,778367
116,46 215,2115 355,6584 3,805802
116,48 215,1649 355,6596 3,845159
116,5 215,0775 355,6574 3,887252
116,52 215,0038 355,6626 3,922931
116,54 214,9588 355,6713 3,9677
116,56 214,9182 355,6845 4,028092
116,58 214,9041 355,6819 4,060311
116,6 214,8827 355,6643 4,117324
116,62 214,8684 355,6391 4,141573
116,64 214,8843 355,6003 4,148237
116,66 214,9806 355,5114 4,12647
116,68 215,1149 355,4232 4,082828
116,7 215,2771 355,3265 4,022462
116,72 215,4812 355,2079 3,919011
116,74 215,6106 355,1317 3,826429
116,76 215,7007 355,0757 3,738692
116,78 215,7474 355,022 3,625992
116,8 215,703 354,9768 3,551409
116,82 215,5904 354,9315 3,500787
116,84 215,4149 354,8832 3,469417
116,86 215,2213 354,8449 3,452331
116,88 215,0619 354,8105 3,444428
116,9 214,86 354,7655 3,429178
116,92 214,7462 354,7227 3,412179
116,94 214,677 354,6978 3,409705
116,96 214,6564 354,6972 3,417193
116,98 214,7213 354,7224 3,438694
117 214,7938 354,748 3,456699
117,02 214,9002 354,7885 3,437379
117,04 214,9343 354,8275 3,395955
117,06 214,8415 354,8751 3,319213
117,08 214,6537 354,9344 3,269848
117,1 214,3538 355,0096 3,240626
117,12 213,798 355,1415 3,26098
117,14 213,2312 355,2713 3,304605
117,16 212,6283 355,3931 3,356749
117,18 211,8567 355,5302 3,431895
117,2 210,8693 355,6792 3,50174
117,22 209,9339 355,7826 3,531334
117,24 209,0589 355,8255 3,516972
117,26 208,2362 355,8223 3,449802
117,28 207,3918 355,7677 3,358776
117,3 206,1879 355,6306 3,189663
117,32 205,1275 355,4413 2,988652
117,34 204,1586 355,2277 2,804936
117,36 203,2668 355,0189 2,636177
117,38 202,4048 354,8172 2,486993
117,4 201,6303 354,6609 2,35407
117,42 200,7734 354,5237 2,188764
117,44 199,9699 354,428 2,038888
117,46 199,0278 354,3611 1,857351
117,48 198,2515 354,3515 1,754203
117,5 197,6112 354,3836 1,706841
117,52 196,9657 354,4429 1,690251
117,54 196,3237 354,5427 1,697336
117,56 195,7969 354,6516 1,691579
117,58 195,1347 354,7961 1,681216
117,6 194,5849 354,8982 1,672516
117,62 194,0927 354,9664 1,665939
117,64 193,5589 355,0036 1,65339
117,66 193,0279 355,0081 1,627909
117,68 192,4821 355,0068 1,604297
117,7 191,8605 355,0008 1,594035
117,72 191,349 354,9626 1,579018
117,74 190,8652 354,8853 1,551882
117,76 190,2745 354,7325 1,48104
117,78 189,8346 354,6244 1,422464
117,8 189,3858 354,5425 1,370622
117,82 188,9128 354,484 1,322065
117,84 188,3248 354,4346 1,268841
117,86 187,8677 354,4269 1,247187
117,88 187,4624 354,4398 1,238178
117,9 187,0347 354,4642 1,228646
117,92 186,7571 354,4854 1,237432
117,94 186,4474 354,4892 1,239011
117,96 186,0959 354,4496 1,223772
117,98 185,8332 354,3881 1,209048
118 185,5568 354,3224 1,203912
118,02 185,2686 354,2559 1,201667
118,04 184,9335 354,1876 1,191449
118,06 184,6711 354,1509 1,17803
118,08 184,4564 354,1272 1,158911
118,1 184,1656 354,132 1,12824
118,12 183,8949 354,1651 1,10662
118,14 183,6085 354,2236 1,095666
118,16 183,3398 354,2941 1,075725
118,18 182,98 354,3785 1,019474
118,2 182,6761 354,4639 0,9578567
118,22 182,3787 354,558 0,8983953
118,24 181,9996 354,7216 0,8179644
118,26 181,7245 354,8587 0,7539815
118,28 181,3236 355,0435 0,6880458
118,3 180,9245 355,2005 0,6381692
118,32 180,5375 355,3188 0,6020071
118,34 180,0401 355,4205 0,5680224
118,36 179,6624 355,4476 0,5467539
118,38 179,3356 355,4398 0,5333436
118,4 179,0267 355,3667 0,5156993
118,42 178,8647 355,2533 0,5073485
118,44 178,8256 355,1561 0,4998208
118,46 178,8888 355,103 0,4963903
118,48 179,0901 355,0899 0,4883529
118,5 179,313 355,1029 0,5028254
118,52 179,5475 355,1361 0,5205849
118,54 179,7775 355,1769 0,5503095
118,56 180,1022 355,2386 0,5897606
118,58 180,2911 355,2668 0,6190185
118,6 180,5616 355,3188 0,6661444
118,62 180,704 355,3598 0,6791891
118,64 180,8005 355,3882 0,6921924
118,66 180,9032 355,3878 0,713971
118,68 180,9822 355,354 0,7183462
118,7 181,0624 355,3018 0,7080573
118,72 181,1736 355,2085 0,6861911
118,74 181,3319 355,064 0,6600578
118,76 181,4451 354,9625 0,6326436
118,78 181,5373 354,8725 0,6013328
118,8 181,6114 354,7435 0,5640669
118,82 181,6029 354,6454 0,5456867
118,84 181,5381 354,5297 0,533573
118,86 181,4406 354,3689 0,5055852
118,88 181,3371 354,2312 0,4658125
118,9 181,2251 354,1001 0,4275107
118,92 181,0719 353,963 0,400724
118,94 180,8158 353,8347 0,3738213
118,96 180,5684 353,7701 0,3476165
118,98 180,2521 353,7205 0,3186229
119 179,9099 353,6982 0,3100158
119,02 179,5452 353,6842 0,3034735
119,04 179,1304 353,6497 0,2932297
119,06 178,8719 353,6177 0,2723777
119,08 178,6034 353,5692 0,2451559
119,1 178,4942 353,5385 0,2414114
119,12 178,4694 353,5245 0,2494282
119,14 178,5248 353,5412 0,2573695
119,16 178,6065 353,5639 0,2615257
119,18 178,6826 353,6081 0,2701563
119,2 178,7303 353,6742 0,2920209
119,22 178,717 353,7249 0,3085088
119,24 178,6534 353,7707 0,313892
119,26 178,5634 353,7692 0,2952793
119,28 178,4169 353,7371 0,2708902
119,3 178,2955 353,6902 0,2687966
119,32 178,1858 353,6276 0,2740509
119,34 178,108 353,5642 0,277755
119,36 178,0886 353,5122 0,2895911
119,38 178,1564 353,4857 0,3231054
119,4 178,263 353,5057 0,3576795
119,42 178,497 353,5938 0,4154731
119,44 178,6771 353,6643 0,461519
119,46 178,8518 353,7228 0,5106705
119,48 179,0586 353,7858 0,5607011
119,5 179,225 353,8316 0,5896819
119,52 179,3691 353,8591 0,6025374
119,54 179,509 353,8586 0,6018548
119,56 179,6561 353,8239 0,586982
119,58 179,7708 353,7693 0,5761547
119,6 179,8583 353,7081 0,566763
119,62 179,9501 353,5964 0,541403
119,64 180,023 353,4536 0,512906
119,66 180,0744 353,28 0,4805456
119,68 180,099 352,9765 0,4419557
119,7 180,0717 352,7326 0,427595
119,72 179,9988 352,4816 0,4141262
119,74 179,8739 352,2301 0,3840623
119,76 179,6249 351,9085 0,3239694
119,78 179,4389 351,7004 0,2827345
119,8 179,1382 351,388 0,2300118
119,82 178,8905 351,1162 0,1858684
119,84 178,737 350,9125 0,158749
119,86 178,6443 350,7254 0,1568621
119,88 178,6263 350,5463 0,1782396
119,9 178,6885 350,4017 0,1865684
119,92 178,817 350,3381 0,2076887
119,94 179,0102 350,3533 0,2444178
119,96 179,3017 350,4909 0,2836099
119,98 179,6142 350,6776 0,3155125
120 179,9714 350,9278 0,3446628
120,02 180,5323 351,3685 0,3840312
120,04 180,857 351,6433 0,3967869
120,06 181,4651 352,1558 0,4113018
120,08 181,943 352,5628 0,4042879
120,1 182,3505 352,9254 0,4099964
120,12 182,6653 353,2116 0,4248715
120,14 182,9074 353,4667 0,4477459
120,16 183,0615 353,707 0,4344387
120,18 183,0433 353,8386 0,3717721
120,2 182,9446 353,8878 0,3204104
120,22 182,7963 353,8883 0,2968432
120,24 182,6425 353,8684 0,2862739
120,26 182,5388 353,8645 0,3025687
120,28 182,5133 353,8979 0,3366126
120,3 182,5503 353,9654 0,3756683
120,32 182,6653 354,0783 0,4302877
120,34 182,8861 354,2915 0,5239347
120,36 183,2812 354,6494 0,654572
120,38 183,6039 354,9464 0,735533
120,4 183,9888 355,3047 0,8203385
120,42 184,5353 355,7875 0,921515
120,44 184,9374 356,1178 0,9821869
120,46 185,3189 356,4058 1,03652
120,48 185,6263 356,6106 1,066412
120,5 185,8619 356,7233 1,058372
120,52 185,9024 356,7061 1,035583
120,54 185,8373 356,6328 1,019041
120,56 185,6575 356,5217 1,009266
120,58 185,3109 356,3875 0,9970953
120,6 185,0331 356,3235 0,9916245
120,62 184,7758 356,3034 0,9849997
120,64 184,5503 356,3359 0,9820953
120,66 184,4256 356,4703 1,010984
120,68 184,4616 356,6436 1,059855
120,7 184,602 356,8632 1,122842
120,72 184,8616 357,1385 1,204662
120,74 185,1302 357,3798 1,274428
120,76 185,3851 357,5705 1,317027
120,78 185,6112 357,7112 1,321662
120,8 185,6784 357,7393 1,306256
120,82 185,6251 357,6959 1,278024
120,84 185,3602 357,5459 1,216526
120,86 184,9872 357,3396 1,119026
120,88 184,3843 356,9883 0,956371
120,9 183,7771 356,6247 0,8012029
120,92 183,1414 356,2255 0,6408255
120,94 182,4187 355,7611 0,4552961
120,96 181,6182 355,2128 0,2294049
120,98 181,1227 354,8679 0,07947185
121 180,6347 354,5534 359,9124
121,02 180,2259 354,3318 359,7612
121,04 179,8452 354,1808 359,6199
121,06 179,5193 354,1051 359,5089
121,08 179,3868 354,102 359,4454
121,1 179,3465 354,1091 359,3922
121,12 179,3789 354,1101 359,3642
121,14 179,4721 354,0961 359,3449
121,16 179,6492 354,0911 359,3153
121,18 179,791 354,0891 359,3263
121,2 179,9786 354,0981 359,3653
121,22 180,1489 354,1169 359,437
121,24 180,3539 354,1632 359,5435
121,26 180,5423 354,2353 359,655
121,28 180,7682 354,3578 359,784
121,3 181,0227 354,5193 359,9066
121,32 181,4164 354,7981 0,05240476
121,34 181,7138 355,0388 0,1398714
121,36 182,0367 355,3261 0,2057286
121,38 182,3613 355,6443 0,2422563
121,4 182,6758 355,9672 0,2706393
121,42 182,8544 356,159 0,3014887
121,44 183,0126 356,3175 0,2996611
121,46 183,0238 356,3526 0,2591699
121,48 182,9294 356,3349 0,1849333
121,5 182,6748 356,2798 0,04508733
121,52 182,3921 356,2217 359,9
121,54 181,928 356,1746 359,6318
121,56 181,5327 356,1371 359,3602
121,58 181,181 356,1097 359,0986
121,6 180,7729 356,1159 358,8339
121,62 180,5632 356,1875 358,6204
121,64 180,458 356,3101 358,4399
121,66 180,3898 356,5072 358,2476
121,68 180,3495 356,8646 358,006
121,7 180,3298 357,1623 357,8487
121,72 180,3163 357,5128 357,7025
121,74 180,3015 357,9709 357,5745
121,76 180,2889 358,3098 357,481
121,78 180,2488 358,6283 357,4048
121,8 180,1191 359,0481 357,289
121,82 179,9665 359,3621 357,161
121,84 179,7008 359,7521 356,9464
121,86 179,4301 0,03246688 356,757
121,88 179,1154 0,2598928 356,63
121,9 178,6998 0,4430794 356,5483
121,92 178,334 0,4945436 356,5433
121,94 178,0142 0,4820568 356,5727
121,96 177,7258 0,4056394 356,5698
121,98 177,3827 0,2735136 356,5745
122 177,156 0,1679254 356,6109
122,02 176,957 0,07879678 356,6409
122,04 176,7715 359,9704 356,6768
122,06 176,6106 359,8354 356,7883
122,08 176,4669 359,6519 357,0414
122,1 176,4133 359,4874 357,3514
122,12 176,4506 359,3297 357,7225
122,14 176,6591 359,1225 358,4146
122,16 176,9854 358,9609 359,0742
122,18 177,4341 358,7643 359,8151
122,2 177,9262 358,5287 0,4375961
122,22 178,4681 358,2289 0,7998565
122,24 179,2252 357,7737 0,9668264
122,26 179,8314 357,503 1,084303
122,28 180,4809 357,2969 1,281526
122,3 181,1185 357,1779 1,527916
122,32 182,0139 357,1168 1,933222
122,34 182,5869 357,1385 2,207005
122,36 183,1779 357,2249 2,524024
122,38 183,7519 357,3817 2,890992
122,4 184,0748 357,5332 3,165573
122,42 184,3971 357,742 3,569893
122,44 184,5154 357,883 3,879577
122,46 184,5317 357,9874 4,179782
122,48 184,4915 358,0472 4,480505
122,5 184,3544 358,0657 4,879598
122,52 184,2204 358,0288 5,145811
122,54 184,0915 357,9538 5,381607
122,56 183,9797 357,8586 5,623434
122,58 183,8509 357,7496 5,889299
122,6 183,7045 357,6394 6,13741
122,62 183,5122 357,5048 6,407398
122,64 183,3757 357,4193 6,596192
122,66 183,261 357,3434 6,791958
122,68 183,1756 357,2857 6,970084
122,7 183,1262 357,2724 7,151765
122,72 183,1234 357,2995 7,31567
122,74 183,1611 357,356 7,518135
122,76 183,2511 357,4259 7,827391
122,78 183,3251 357,4605 8,090592
122,8 183,3951 357,4668 8,337169
122,82 183,4977 357,3673 8,574751
122,84 183,5864 357,2697 8,696537
122,86 183,6754 357,1859 8,814121
122,88 183,8055 357,1364 9,007143
122,9 183,887 357,1388 9,1344
122,92 183,9521 357,1496 9,207874
122,94 184,0078 357,1544 9,198517
122,96 184,0695 357,1636 9,026082
122,98 184,0979 357,1699 8,805196
123 184,0888 357,1911 8,36744
123,02 184,0319 357,2074 7,9823
123,04 183,9256 357,2264 7,589593
123,06 183,7583 357,2566 6,928538
123,08 183,6058 357,2824 6,389616
123,1 183,4433 357,327 5,849003
123,12 183,2166 357,4081 5,251466
123,14 183,0323 357,4686 4,885237
123,16 182,8898 357,5128 4,635884
123,18 182,7679 357,542 4,454633
123,2 182,7262 357,5548 4,382285
123,22 182,7043 357,5638 4,354967
123,24 182,6648 357,5783 4,30803
123,26 182,6348 357,5864 4,257978
123,28 182,6012 357,6136 4,233764
123,3 182,5762 357,6696 4,244448
123,32 182,5743 357,7709 4,253457
123,34 182,5833 357,9482 4,205186
123,36 182,5923 358,1042 4,112448
123,38 182,5919 358,2687 3,960222
123,4 182,5448 358,4903 3,668627
123,42 182,4872 358,6363 3,446058
123,44 182,4081 358,7731 3,1882
123,46 182,3545 358,8661 2,966543
123,48 182,3242 358,9455 2,740488
123,5 182,3273 358,9582 2,625878
123,52 182,3512 358,949 2,565315
123,54 182,3809 358,9315 2,536865
123,56 182,3823 358,9352 2,484392
123,58 182,3495 358,9622 2,433969
123,6 182,2955 358,9906 2,399009
123,62 182,1981 359,0258 2,384134
123,64 182,1246 359,0542 2,408084
123,66 182,0367 359,0753 2,457814
123,68 181,9473 359,1111 2,551565
123,7 181,8745 359,1294 2,602424
123,72 181,8241 359,1345 2,668824
123,74 181,8279 359,1263 2,749254
123,76 181,8625 359,0831 2,848752
123,78 181,9314 359,0334 2,954244
123,8 181,9766 358,9979 2,998174
123,82 182,0081 358,9481 3,012619
